Date,Value,PnL
2016-07-14,-0.0009501927156646221,0.0011332183002052197
2016-07-21,-15.355925590144238,12.267248369207834
2016-07-28,-24.244448675160356,29.26234512492067
2016-08-04,-14.074836638270199,7.559746395265051
2016-08-11,-9.483463115257052,9.79669208420296
2016-08-18,-13.596962585926462,14.251444030956009
2016-08-25,-14.89254213122166,15.525001070612973
2016-09-01,-21.589320895440665,18.62810265527372
2016-09-08,-21.759284928459238,9.286162421261992
2016-09-15,-3.1457976661717026,3.5351866023268173
2016-09-22,-3.938881175075437,4.090007850587114
2016-09-29,-21.01243418304989,15.481740334984181
2016-10-06,-25.76306365370135,29.52362071000971
2016-10-13,-20.669618059240292,20.595137228457816
2016-10-20,-15.16906744860637,15.208574589687373
2016-10-27,-13.238133089439202,14.0106075994442
2016-11-03,-3.206019695087356,3.3929163777469427
2016-11-10,-5.870057933626143,6.12980675252652
2016-11-17,-0.6781970372524748,0.8383488778417387
2016-11-24,-0.7186506719448156,0.5067190013738894
2016-12-01,-13.221532107310964,12.981292270868835
2016-12-08,-0.36766636982745005,-0.11439237362337584
2016-12-15,-0.0813900486968269,0.1025395771572159
2016-12-22,-16.662413892113705,15.483527901019244
2016-12-29,-11.7747378484747,13.781449399231803
2017-01-05,-18.835490648421057,15.052064589305104
2017-01-12,-18.527424861387146,16.661526655142353
2017-01-19,-21.450930668553326,18.064697642596457
2017-01-26,-2.9302369681612603,3.2117925390100375
2017-02-02,-13.076367604085618,5.611579893551379
2017-02-09,-11.655924421444041,8.156456953301358
2017-02-16,-0.12847787140968614,0.08402684552948875
2017-02-23,-0.015163670213818778,0.009436513415132356
2017-03-02,-2.577104582659069,2.4200065560131954
2017-03-09,-12.01427144399581,8.784108576917859
2017-03-16,-25.95280621447884,37.636216280985025
2017-03-23,-22.764496456457863,23.72522121823482
2017-03-30,-20.798966246423333,23.495671061776676
2017-04-06,-38.826854212314004,15.42341594667306
2017-04-13,-11.33155596425894,7.970148783003339
2017-04-20,-29.851656421377584,23.396763909652435
2017-04-27,-3.555776558089831,4.335314137387055
2017-05-04,-1.9274959998221628,0.5085547540566453
2017-05-11,-24.489046379937605,26.708682431722607
2017-05-18,-13.468404022836673,6.412687864567619
2017-05-25,-6.882821129428806,6.641277086483089
2017-06-01,-20.220901202152163,14.05027016057705
2017-06-08,-16.772373788681715,17.885822153251212
2017-06-15,-40.584287254202565,40.584287254202565
2017-06-22,-29.44842222764713,47.19243298462365
2017-06-29,-33.99848773623857,33.99848773623857
2017-07-06,-32.40067108097897,20.881836392751367
2017-07-13,-31.79581666098821,33.89002970983675
2017-07-20,-2.7120076840937517,2.853097582233009
2017-07-27,-42.815414186061616,42.815414186061616
2017-08-03,-43.068923205479905,18.871457167763538
2017-08-10,-38.33716523966959,25.58962374804031
2017-08-17,-19.313995164031738,21.177036641512288
2017-08-24,-22.67242142971677,20.203009956031657
2017-08-31,-13.52989809553285,11.058156263891807
2017-09-07,-27.7116499967944,30.09659440977923
2017-09-14,-7.30099160760305,5.742805350377971
2017-09-21,-10.15336939997172,9.460052304806386
2017-09-28,-29.798995780945802,22.258814613523327
2017-10-05,-0.9280794712537009,1.0938222077117334
2017-10-12,-1.9376742607203834,1.6673713965350734
2017-10-19,-30.65632026956709,20.04241494680531
2017-10-26,-33.829081560413236,16.98186917104877
2017-11-02,-37.49057689362448,37.49057689362448
2017-11-09,-37.771655680321516,68.04007827467694
2017-11-16,-44.75804519899171,44.75804519899171
2017-11-23,-43.371166224283016,35.30088442435859
2017-11-30,-1.9768823426350222,2.461796617722107
2017-12-07,-11.653013053084809,4.288665674154789
2017-12-14,-27.047212296370994,8.228331578390673
2017-12-21,-4.609036595419506,4.879111701819268
2017-12-28,-55.39493901409441,35.0607480697824
2018-01-04,-8.9989210783681,-0.26800862572634543
2018-01-11,-0.1580236264117995,-0.2796332302606702
2018-01-18,-6.553151544534755,3.1179678470964785
2018-01-25,-0.28179703162387654,-1.1902203192553862
2018-02-01,-22.47452799797237,40.658977969289715
2018-02-08,-0.03865574735318603,-0.04015206662734141
2018-02-15,-0.24620152485597868,0.2356916033430036
2018-02-22,-11.466708310987563,-5.0839395114965455
2018-03-01,-30.686556212049197,23.99894689575764
2018-03-08,-23.670883036838347,-6.333054205310418
2018-03-15,-45.195108194365915,41.870096380188755
2018-03-22,-44.42686825450669,65.94214695689024
2018-03-29,-0.7886345291224534,1.3234964703243417
2018-04-05,-9.385406357107678,16.94708542949457
2018-04-12,-45.94141268480125,50.88141441022934
2018-04-19,-32.97481174553948,45.272577769487356
2018-04-26,-36.8999616382501,34.94638070278883
2018-05-03,-43.967565447620814,16.74378444107859
2018-05-10,-50.686424358370864,46.798140438556295
2018-05-17,-18.836360874919222,22.084719498633966
2018-05-24,-70.13805956916514,70.13805956916514
2018-05-31,-51.66933484803122,26.855817312877463
2018-06-07,-17.762713392549152,13.204837758767123
2018-06-14,-12.159289246210458,13.197070190887327
2018-06-21,-43.89387436912273,40.03892880914974
2018-06-28,-14.630279659173649,13.90106705600659
2018-07-05,-52.20475424029507,32.626506882535736
2018-07-12,-48.352729105985595,45.8591982922687
2018-07-19,-2.219585798653671,2.4615853582942178
2018-07-26,-31.317950495299353,42.494801056627615
2018-08-02,-45.71589719820289,34.67437406707285
2018-08-09,-24.962686044856923,35.684402899920734
2018-08-16,-76.44571954628768,76.44571954628768
2018-08-23,-76.34266546392826,67.30215786744675
2018-08-30,-27.21928364976737,26.99271431869968
2018-09-06,-77.28933261686169,77.28933261686169
2018-09-13,-94.86859882983548,89.05664723259564
2018-09-20,-44.81938518270194,45.67825520852782
2018-09-27,-69.42477526358195,69.42477526358195
2018-10-04,-74.67429397429801,132.33760358652876
2018-10-11,-0.2535782657632092,-0.3116201001916261
2018-10-18,-0.5632579037693689,0.5830605214640016
2018-10-25,-14.367985697175838,23.223449776272496
2018-11-01,-21.090576629834192,27.347562739861445
2018-11-08,-42.18477063958889,57.56442140563764
2018-11-15,-48.645750828435865,44.50602586628758
2018-11-22,-9.548672877695646,11.306677588017097
2018-11-29,-36.27743269406182,21.836519022702646
2018-12-06,-44.16488851047152,72.70372974475177
2018-12-13,-43.69108997454878,68.64557020924815
2018-12-20,-1.1495371929219593,2.0409350899758696
2018-12-27,-2.661073687071634,2.84301997127672
2019-01-03,-9.173181643936445,-20.90467605340801
2019-01-10,-1.985568834721327,2.010305265104897
2019-01-17,-2.3306105288265755,-2.1116165243435985
2019-01-24,-35.406629395650036,20.84148282403318
2019-01-31,-17.64024725529253,16.642689095983236
2019-02-07,-32.73823801801509,31.625713648471667
2019-02-14,-61.99291727446196,35.81100832142897
2019-02-21,-25.72853636440083,14.791801538593276
2019-02-28,-107.55746129972304,90.34272798293034
2019-03-07,-48.80034080849903,53.00744343864213
2019-03-14,-87.81037192963356,82.14561866090105
2019-03-21,-25.02933104071684,44.59567539516277
2019-03-28,-68.71300866746034,51.4389667235518
2019-04-04,-13.969345245154164,8.312742526799749
2019-04-11,-48.16110516208189,32.09668297911114
2019-04-18,-86.40735539890491,86.40735539890491
2019-04-25,-54.88035216116308,43.118877630068866
2019-05-02,-94.80714482904168,85.94951758760644
2019-05-09,-62.85076639036943,54.544628763051776
2019-05-16,-24.925976625226706,32.60861946991409
2019-05-23,-46.79547497944063,44.075300531696826
2019-05-30,-27.216748163765928,42.05050662411871
2019-06-06,-61.45160303712526,35.51559885380087
2019-06-13,-37.26402683501902,40.16299880372279
2019-06-20,-12.202312618892982,13.33758017280483
2019-06-27,-39.205027054867244,27.472582421718947
2019-07-04,-33.136233864321895,34.877757178032496
2019-07-11,-37.72155941323645,27.448819988767696
2019-07-18,-81.79519022293488,81.79519022293488
2019-07-25,-72.91098544364804,70.22669207659801
2019-08-01,-68.70482901456342,84.66753620943338
2019-08-08,-12.115112202028238,16.78625064100477
2019-08-15,-24.47365931139595,3.6593476753709524
2019-08-22,-31.17412114511489,56.45844572745506
2019-08-29,-59.44277987821704,58.033728369949316
2019-09-05,-53.83887433971176,51.80821237833137
2019-09-12,-5.178148723781056,5.53013866856685
2019-09-19,-57.395460528571604,68.80878431968466
2019-09-26,-67.09524552479758,112.44795641576218
2019-10-03,-5.472594246743144,-3.289043352600629
2019-10-10,-15.767110211401349,2.2058277187846116
2019-10-17,-39.83203151436718,47.52065146362281
2019-10-24,-34.31736267743322,25.975826667726963
2019-10-31,-20.811428248441494,3.6050605219866796
2019-11-07,-1.484627446884218,0.908369955368598
2019-11-14,-51.29018541338738,31.251173610785543
2019-11-21,-46.55594470526203,41.365809674657555
2019-11-28,-37.902536659670616,42.211781641689704
2019-12-05,-62.2005622008396,37.89664356240337
2019-12-12,-56.73913093442963,49.96020334722055
2019-12-19,-18.89476404062618,10.798067480508383
2019-12-26,-20.59563264420852,20.543468045684453
2020-01-02,-32.5731155027934,45.15695235675949
2020-01-09,-20.541154172067603,24.647789797423723
2020-01-16,-3.6086357990734075,1.6313676438460938
2020-01-23,-5.016661174651562,8.297735047481044
2020-01-30,-54.40900140114126,85.2981092554375
2020-02-06,-39.04128106938205,49.1892588859882
2020-02-13,-15.259420040207338,12.989512785386154
2020-02-20,-84.04103413252648,112.59066884178225
2020-02-27,-0.0030926860534069146,0.0045909198945898065
2020-03-05,-0.0006469008037253331,0.0011477697043901953
2020-03-12,-0.007687355974815437,-0.18585784579263032
2020-03-19,-7.397133716676434e-05,0.00014107960899068683
2020-03-26,-0.9268229318250198,1.288725153522008
2020-04-02,-2.6166364136146676,2.957112482626762
2020-04-09,-2.652498455261984,2.894132837485813
2020-04-16,-1.0555108691388,-0.8933920059389187
2020-04-23,-3.5485578268906224,2.0965675646622124
2020-04-30,-0.45794139538967027,0.2824425025221964
2020-05-07,-31.67437144617952,23.990630282801817
2020-05-14,-40.07390058842145,39.20664403574699
2020-05-21,-28.93957892320725,28.483059796034354
2020-05-28,-15.003298076283158,13.964124486506108
2020-06-04,-2.662285254997421,-3.8885997331473394
2020-06-11,-18.75637939942328,15.198568133278087
2020-06-18,-20.5974926421473,20.95979954616655
2020-06-25,-37.64300778597101,29.319896069925676
2020-07-02,-22.348451429250304,19.73880638292559
2020-07-09,-34.18226203278914,29.83882922050003
2020-07-16,-23.033821327032058,22.454161024505197
2020-07-23,-9.54752435430089,9.675964502806352
2020-07-30,-30.852863168378803,28.02532293224948
2020-08-06,-0.7706136946814084,0.7517486409537746
2020-08-13,-0.6351837163513423,0.6394108980616515
2020-08-20,-28.405241048868675,27.471012612774643
2020-08-27,-3.148429885291762,2.3514278263345645
2020-09-03,-27.891623756873287,27.88193721511516
2020-09-10,-22.82892262938293,22.74681923658858
2020-09-17,-13.847656262330702,12.919410632809814
2020-09-24,-3.1046798487967067,0.5917238688656958
2020-10-01,-24.904299248251846,23.99459591390047
2020-10-08,-16.62717248328812,13.950401337690977
2020-10-15,-4.7044720007451275,4.693768106818908
2020-10-22,-23.660514005256914,22.92812102696155
2020-10-29,-3.306902236810032,3.4954780574055206
2020-11-05,-10.736275043886394,10.765974598539202
2020-11-12,-4.994078928948767,1.9804351616357039
2020-11-19,-0.8387625390729561,0.8807902863261354
2020-11-26,-2.1593772263834126,2.0852531502480787
2020-12-03,-21.910030033933936,18.0340161681018
2020-12-10,-24.976048003568508,25.103764310873885
2020-12-17,-13.65327066644403,13.80378861455614
2020-12-24,-40.5976460142557,39.042403630294416
2020-12-31,-14.682288010812385,14.21543236758913
2021-01-07,-4.352497799653406,3.57021097039474
2021-01-14,-9.64840823698853,9.471246084917283
2021-01-21,-25.67583838096607,25.81596336164307
2021-01-28,-62.85573514697421,53.63007416641199
2021-02-04,-20.240561113883473,19.397606666137165
2021-02-11,-14.549489801560185,13.502049699917677
2021-02-18,-71.51207719429908,74.54642207049096
2021-02-25,-23.26050676134571,23.24721533269644
2021-03-04,-3.5350549462699803,-0.1881287243233345
2021-03-11,-21.99560318810404,21.86687734561042
2021-03-18,-18.717129306748575,18.742131593433555
2021-03-25,-17.135294490379238,6.673213352848933
2021-04-01,-2.4547676687921722,1.5536714726894445
2021-04-08,-0.04686503344883963,-0.014098032956383899
2021-04-15,-0.707290596199222,0.5699196261329469
2021-04-22,-27.25517308656299,20.808396628100354
2021-04-29,-8.5330088691652,7.476147820859268
2021-05-06,-46.14232620794746,42.45538649503692
2021-05-13,-37.20792648928864,27.375173249625504
2021-05-20,-36.52364459070168,36.54212116897111
2021-05-27,-24.390016466148154,24.315121152382858
2021-06-03,-50.011581920160324,44.504564304831774
2021-06-10,-24.91449812651001,24.52477795200889
2021-06-17,-49.416086500685196,40.02608098862595
2021-06-24,-32.96673440878999,31.74960620857894
2021-07-01,-2.647502346526565,1.3062874561855367
2021-07-08,-24.51004543247825,17.36881873353218
2021-07-15,-39.45259050485879,36.84031893701399
2021-07-22,-34.723220744221635,27.32734168411332
2021-07-29,-22.317649004749796,21.581759606017272
2021-08-05,-31.598420848230035,31.1894506637409
2021-08-12,-12.144054969779233,11.845875863318213
2021-08-19,-67.41785103887969,62.59370882462758
2021-08-26,-27.321442169582042,22.352156765116547
2021-09-02,-23.39643562173478,23.4355340364134
2021-09-09,-36.7642172410458,34.469781776830246
2021-09-16,-46.48659354803317,42.52594743211807
2021-09-23,-9.008502816065857,8.8380900317253
2021-09-30,-19.66939707310769,14.597354585245512
2021-10-07,-23.22316847177808,23.302029466740237
2021-10-14,-23.77202330508726,19.812800253885484
2021-10-21,-0.9257203501170252,0.9532891846667653
2021-10-28,-0.8095692234037557,0.7293573968639677
2021-11-04,-0.7281544256787882,0.5441064169293135
2021-11-11,-6.718758912473106,4.793526239457719
2021-11-18,-27.76405090963908,27.865777776503023
2021-11-25,-68.50676518986484,63.45358992928004
2021-12-02,-11.867511852935024,11.559113550091496
2021-12-09,-48.726450517006924,42.365004561685964
2021-12-16,-26.56558238350749,23.21585470979204
2021-12-23,-19.192889618952677,15.934017862429073
2021-12-30,-5.832736526183254,5.852150114785502
2022-01-06,-20.7332357328562,20.882700120586378
2022-01-13,-20.97981790631036,20.76680283221765
2022-01-20,-2.634575414922054,1.887008197932765
2022-01-27,-0.07889457740096617,-0.32496808672825855
2022-02-03,-5.731866348161645,4.63813370489963
2022-02-10,-17.444708674267645,16.40025573455341
2022-02-17,-43.64988065437228,45.654253710967396
2022-02-24,-15.9569572282158,1.387039118104198
2022-03-03,-31.158941373581513,32.821213451845324
2022-03-10,-41.14886748117317,42.54380911337091
2022-03-17,-26.578356907465036,17.020923340711306
2022-03-24,-5.49933153085324,3.684523900721807
2022-03-31,-0.6810550477238557,0.43692439279413
2022-04-07,-3.8514140125510075,4.4598823596629416
2022-04-14,-26.186068550372624,26.283281638275355
2022-04-21,-24.12783580666681,28.108323815711003
2022-04-28,-13.015451124006432,12.681264474916361
2022-05-05,-19.877271968174256,22.612669086232444
2022-05-12,-2.0183655119190647,-3.072194663688528
2022-05-19,-13.343362318433506,13.266143266700084
2022-05-26,-15.036113444007682,-11.249868023388444
2022-06-02,-15.61967999130021,23.260250182523905
2022-06-09,-30.421880211931224,44.17170968816245
2022-06-16,-0.00033314435158811816,0.00024827642251509894
2022-06-23,-0.18748676147005885,-1.3273569718726235
2022-06-30,-36.56841983851568,21.032392629909864
2022-07-07,-58.58666800428418,60.161752505856725
2022-07-14,-62.07118524657581,15.658902582344211
2022-07-21,-47.910062640461604,63.7936077568245
2022-07-28,-14.930912829366223,-1.5993057684702858
2022-08-04,-6.346573234742182,7.043987331657515
2022-08-11,-22.801824127925315,-8.06136408631825
2022-08-18,-20.280282912506205,31.972816452826617
2022-08-25,-95.86818862917839,167.18047000306802
2022-09-01,-42.99562420564784,58.63923454470035
2022-09-08,-33.082352668125274,4.739391345702856
2022-09-15,-55.23724019399017,68.11027809654212
2022-09-22,-34.485217915612495,52.75344250566217
2022-09-29,-9.491121071672806,14.521657217220644
2022-10-06,-43.1687911108874,72.12275678140637
2022-10-13,-106.66604464251884,156.28259885534237
2022-10-20,-163.9872295562386,85.53283660135503
2022-10-27,-127.00277239797018,46.25862645862773
2022-11-03,-102.99674941630589,62.38859697410834
2022-11-10,-159.95326931076974,126.55387371083009
2022-11-17,-141.14872857570583,124.90055435439109
2022-11-24,-78.25849623220661,78.65321209713342
2022-12-01,-107.48731094332655,111.40256931295312
2022-12-08,-222.98321007217078,222.98321007217078
2022-12-15,-212.75289006889008,212.75289006889008
2022-12-22,-130.7534605398945,110.99457036657364
2022-12-29,-172.7462199702033,172.7462199702033
2023-01-05,-234.73052069408783,208.66911627511178
2023-01-12,-70.98924254151557,59.571509018944255
2023-01-19,-178.24316656397326,106.4394137041092
2023-01-26,-174.76222177647145,165.04969551432671
2023-02-02,-144.09788850693656,181.61981261604294
2023-02-09,-198.85771139554438,193.25186165858346
2023-02-16,-260.4711493909525,260.4711493909525
2023-02-23,-232.3303161146706,232.3303161146706
2023-03-02,-190.02370911476513,126.97768768914781
2023-03-09,-235.82861662608246,235.82861662608246
2023-03-16,-215.0712524059908,215.0712524059908
2023-03-23,-237.1352556918216,233.87862318068233
2023-03-30,-230.62889900207117,230.62889900207117
2023-04-06,-158.76822756116417,156.8491749062188
2023-04-13,-286.82811572707953,286.82811572707953
2023-04-20,-312.1779048536311,312.1779048536311
2023-04-27,-312.32464723448606,310.62493259667895
2023-05-04,-307.97626437141,307.97626437141
2023-05-11,-320.70309959462315,317.2082924775657
2023-05-18,-283.32203804379304,283.32203804379304
2023-05-25,-316.6313009408749,316.6313009408749
2023-06-01,-332.0660944553888,332.0660944553888
2023-06-08,-177.20795951063656,172.33632798650206
2023-06-15,-167.81018948874043,183.51382004062128
