Date,Value,PnL
2016-07-28,-27.40505965082059,25.680241741604846
2016-08-04,-20.627097719048948,13.423919332061587
2016-08-11,-14.954447148177962,15.328764332638116
2016-08-18,-21.091569678630208,28.821026205333965
2016-08-25,-23.39500074477951,23.67180424610325
2016-09-01,-26.10556972183531,24.397099042679713
2016-09-08,-21.863358319513736,9.378279190376787
2016-09-15,-8.228716299520698,8.892767438799751
2016-09-22,-1.6167469250927837,1.7253918313980279
2016-09-29,-19.1788240388355,13.770088575376917
2016-10-06,-23.983822115526777,27.70365795213354
2016-10-13,-9.577305646177678,9.52225103027024
2016-10-20,-26.11173983610763,25.48978988006644
2016-10-27,-28.127774774624186,33.01344101327197
2016-11-03,-3.3171805609916376,3.5081585123996746
2016-11-10,-0.1637371612602031,0.17959029970189144
2016-11-17,-5.958673398276176,6.749672283222139
2016-11-24,-4.880916740942737,3.998697841853918
2016-12-01,-26.46027899464309,23.674356294108804
2016-12-08,-0.3497839822010065,-0.11329426713168722
2016-12-15,-10.025026388292844,11.004737927656691
2016-12-22,-23.647041028224976,34.92073262318081
2016-12-29,-19.58787194105321,22.06212797771343
2017-01-05,-17.193374097096864,13.525870383662493
2017-01-12,-22.28424638329784,22.28424638329784
2017-01-19,-29.789785774173083,17.752987150019763
2017-01-26,-2.7587390007743124,3.0278642773591287
2017-02-02,-31.334739619888296,7.718540757115079
2017-02-09,-18.52934834342051,14.292104373950167
2017-02-16,-0.3104517190731737,0.21489464330882346
2017-02-23,-9.091809252766794,8.021985154824478
2017-03-02,-20.43575179003014,19.847794152801242
2017-03-09,-24.597445616175065,20.127882929118726
2017-03-16,-26.8536933655526,38.66751649920354
2017-03-23,-13.667141086675684,14.41415429925246
2017-03-30,-20.56379668616087,23.246674269974534
2017-04-06,-29.274129466815197,46.55187035838583
2017-04-13,-11.941423773723798,8.475741430839456
2017-04-20,-31.29757736045724,24.73976877525064
2017-04-27,-6.662981597263636,7.930490938631051
2017-05-04,-32.700474284325765,32.700474284325765
2017-05-11,-36.82768925968733,56.01440631401982
2017-05-18,-8.130475707804376,2.9131009215883736
2017-05-25,-17.626888396419755,17.185851112362936
2017-06-01,-17.22849470199721,11.510700740203152
2017-06-08,-35.61455605968129,35.61455605968129
2017-06-15,-42.70238989875338,42.70238989875338
2017-06-22,-35.12814148821727,33.134163356079995
2017-06-29,-33.80063459404836,33.80063459404836
2017-07-06,-35.16991859700559,27.843762764579914
2017-07-13,-27.045499646049905,18.06180904773005
2017-07-20,-19.095332746539853,19.662249047805734
2017-07-27,-42.802237472017,42.802237472017
2017-08-03,-47.17658310358419,18.501908720105433
2017-08-10,-32.1587126987192,30.398411499931
2017-08-17,-28.686577645182467,30.957814128746634
2017-08-24,-27.206370235105453,24.524753656365384
2017-08-31,-7.567136278624806,5.870276842664527
2017-09-07,-48.914600726982826,21.63159752023239
2017-09-14,-16.292989686420032,13.691088981391292
2017-09-21,-38.390007788084304,38.390007788084304
2017-09-28,-40.5422253165071,9.756886778759124
2017-10-05,-1.7172665246507919,1.9978265498887633
2017-10-12,-35.973809876628124,35.973809876628124
2017-10-19,-37.76841311157523,37.76841311157523
2017-10-26,-45.12320215087553,37.260810602392354
2017-11-02,-42.5879473792429,42.5879473792429
2017-11-09,-48.17990013195252,48.17990013195252
2017-11-16,-44.645706182320566,44.645706182320566
2017-11-23,-39.75150030310752,32.01627837841098
2017-11-30,-3.208759099966316,3.938601104211284
2017-12-07,-58.896255833552516,49.41987387420255
2017-12-14,-42.96481641709207,21.419876783967823
2017-12-21,-44.55232925705955,44.55232925705955
2017-12-28,-63.40171676080852,34.448892360279366
2018-01-04,-7.702582284984612,-0.7712192977583987
2018-01-11,-18.382944935845508,6.056109338684234
2018-01-18,-41.63350784137842,31.725591822020306
2018-01-25,-34.26280558804448,6.547803729140597
2018-02-01,-51.40184387548389,84.07145425895331
2018-02-08,-14.077772281101652,4.577597669021213
2018-02-15,-24.461917302223828,24.00555544751985
2018-02-22,-82.40542921784481,25.893250752857455
2018-03-01,-46.80267668594804,38.569544468053124
2018-03-08,-47.20619657218301,8.114765605931794
2018-03-15,-50.52312698447156,47.03266601731953
2018-03-22,-39.07985322962354,59.04998922075285
2018-03-29,-25.283201879610562,36.18229000727169
2018-04-05,-48.83387269447934,76.21687256538559
2018-04-12,-49.526570925443,54.64395931060908
2018-04-19,-17.73169502542719,25.605953211481694
2018-04-26,-51.69527955654642,74.57688668517159
2018-05-03,-62.66191111575115,32.589067870487895
2018-05-10,-3.576156043989354,2.8681489526700705
2018-05-17,-94.98646046262924,88.93969891810788
2018-05-24,-82.51122850988718,74.49885328393206
2018-05-31,-72.03471389853468,49.050157567569016
2018-06-07,-51.02139531812513,43.49050228518758
2018-06-14,-77.78556424921885,67.73312251199627
2018-06-21,-73.91705764005081,134.8160975653086
2018-06-28,-51.44705035437488,49.90462082632724
2018-07-05,-87.52602001406473,39.21898028981565
2018-07-12,-47.93580941298203,45.450574945076966
2018-07-19,-87.35065261291906,71.41510549860554
2018-07-26,-38.27400181848941,50.892686136272715
2018-08-02,-88.65815990319815,79.46124824534245
2018-08-09,-71.87761108406166,134.7698832277291
2018-08-16,-82.63741934818198,82.63741934818198
2018-08-23,-81.70728579030195,72.32307708214748
2018-08-30,-42.090606337752895,41.804060512262936
2018-09-06,-95.7194030006288,88.58109013571249
2018-09-13,-94.99970753448184,89.0478566785128
2018-09-20,-42.221515061818835,43.05826651790262
2018-09-27,-105.88326610558764,105.61477085360369
2018-10-04,-103.14683356471295,168.28551157400165
2018-10-11,-0.05754207071744476,-0.10300337633910024
2018-10-18,-42.53840090214404,43.14965970464524
2018-10-25,-50.97520243958513,74.4404460401549
2018-11-01,-54.96790378698912,66.69139188771877
2018-11-08,-17.87233561279767,26.153900526061832
2018-11-15,-60.154213009387995,55.57994464440982
2018-11-22,-11.401009554077842,13.424019763830238
2018-11-29,-54.22545707809029,36.86573640102395
2018-12-06,-56.101148664218464,89.8423227727781
2018-12-13,-32.8840978806666,53.085499658464784
2018-12-20,-0.14555644104368406,0.2675568938316967
2018-12-27,-34.042890728377934,35.3786805209386
2019-01-03,-47.48832760340677,-17.074616580043923
2019-01-10,-43.34450097884571,43.59254071621656
2019-01-17,-41.81295989170841,15.723578545907728
2019-01-24,-76.89845422824385,89.54845494075025
2019-01-31,-44.35919203018161,42.6277006227965
2019-02-07,-76.4345845632875,73.80402846201922
2019-02-14,-90.2749996004764,90.2749996004764
2019-02-21,-106.68449352612379,106.68449352612379
2019-02-28,-110.83663470145004,90.11678341358603
2019-03-07,-43.524881705991355,47.48798968667647
2019-03-14,-84.05142693132801,82.5328868394622
2019-03-21,-30.197387491697114,53.077085344355
2019-03-28,-94.56650966230026,63.6924369328086
2019-04-04,-14.727829629523493,8.877379853794164
2019-04-11,-122.04258078579038,111.86437611957113
2019-04-18,-111.07997365973083,108.68409290559688
2019-04-25,-102.85146027118584,102.85146027118584
2019-05-02,-92.4153857571158,86.20170526283742
2019-05-09,-74.16818255644023,65.3151966132876
2019-05-16,-64.37978584981626,77.84392774535391
2019-05-23,-86.7858013532459,86.7858013532459
2019-05-30,-69.2609186101779,96.71951249807597
2019-06-06,-64.38643163804477,38.0997443367482
2019-06-13,-25.48219794818366,27.776077843537102
2019-06-20,-14.472475527208205,15.759398742359808
2019-06-27,-78.54020610024456,58.05279001396036
2019-07-04,-58.49571834470771,60.77483267337052
2019-07-11,-76.55290111915355,76.55290111915355
2019-07-18,-91.03786860085071,91.03786860085071
2019-07-25,-91.34602610475801,68.21523551195239
2019-08-01,-74.50925513963051,129.70532564051075
2019-08-08,-26.63982130744173,35.159278730421775
2019-08-15,-52.39174057440841,22.473290573471402
2019-08-22,-57.69850089563326,98.02587189907695
2019-08-29,-65.53535192479953,102.15891619642484
2019-09-05,-13.259257197598629,12.396681163919132
2019-09-12,-43.195306280880686,44.7323659928697
2019-09-19,-96.34122215052727,79.52001168193144
2019-09-26,-73.98425765449882,125.66324260539395
2019-10-03,-11.27327730443597,-2.868033909919106
2019-10-10,-54.711741907890826,29.622926118037313
2019-10-17,-39.787463531997965,47.47133089350768
2019-10-24,-56.436206483393576,43.77299026189365
2019-10-31,-55.62449582702511,30.053847101437313
2019-11-07,-55.313784995309135,55.313784995309135
2019-11-14,-77.67457127371092,77.67457127371092
2019-11-21,-69.4809030544184,60.89780120067623
2019-11-28,-38.346637985795994,42.682517114062094
2019-12-05,-59.51021910669586,35.48152978125442
2019-12-12,-59.347013153949945,52.390486820015155
2019-12-19,-37.356699339912865,25.781387921985733
2019-12-26,-56.07128093250675,80.67056873822901
2020-01-02,-68.2276279592565,68.2276279592565
2020-01-09,-68.89444768761402,55.312665949573756
2020-01-16,-15.204467296138773,9.689114135923663
2020-01-23,-90.01685281422186,144.49458622466875
2020-01-30,-53.839892276975625,84.54513943393839
2020-02-06,-4.064510786360526,5.810359243228887
2020-02-13,-34.287454204665764,30.50926437852427
2020-02-20,-83.09420690937918,111.58123208985694
2020-02-27,-0.0002996925187355121,0.0004558281363503317
2020-03-05,-24.84886707016733,27.36892839782365
2020-03-12,-13.970267125427839,-25.712419331936566
2020-03-19,-14.154748966770867,12.801465814244295
2020-03-26,-29.5111033737939,26.4078023269183
2020-04-02,-11.251529168352363,11.477325545544147
2020-04-09,-0.20625496049825953,0.2486722069266023
2020-04-16,-27.542583997566,15.211615165724282
2020-04-23,-65.96330384392968,60.803191577330836
2020-04-30,-31.78045973845201,21.50689591700433
2020-05-07,-48.6264601284563,39.835212488550894
2020-05-14,-46.76252194754693,45.86399523771888
2020-05-21,-28.79339708806117,28.337554904830654
2020-05-28,-7.7890963252560255,7.031412950736865
2020-06-04,-9.844120069920507,-3.885998420600174
2020-06-11,-30.197375364994173,25.86592264322286
2020-06-18,-20.055217598510865,20.41742657145994
2020-06-25,-62.45667865181383,52.116689183679114
2020-07-02,-38.004897149626004,34.842294260402014
2020-07-09,-22.41728587317931,18.722503014632593
2020-07-16,-22.187332730985872,21.61529013734946
2020-07-23,-42.622039335840896,42.51803143401014
2020-07-30,-57.44106448538059,54.10645677944103
2020-08-06,-1.5805899454171595,1.5509002131601264
2020-08-13,-34.76393978808005,34.79261238405604
2020-08-20,-68.99358173722021,64.82361604542348
2020-08-27,-3.6339039478994692,2.7642056374685566
2020-09-03,-56.189473788458145,55.89897469807738
2020-09-10,-17.27490429769216,17.19987377092781
2020-09-17,-54.64997258206017,52.27865359762541
2020-09-24,-27.76162207576556,19.784406776935043
2020-10-01,-33.41873265316201,32.27711271819112
2020-10-08,-24.996314026723553,21.807496812446686
2020-10-15,-30.8090868640968,30.787091622592698
2020-10-22,-55.7232088754954,54.79125643607097
2020-10-29,-2.716913198642608,2.9099511443677386
2020-11-05,-15.29155715025422,15.325176409803134
2020-11-12,-2.3023457898992206,0.43793092683973356
2020-11-19,-42.8999494877404,42.063936422150164
2020-11-26,-38.40955655020082,38.14241790406925
2020-12-03,-32.540108236639526,28.035037359562352
2020-12-10,-55.237459093377765,55.37739346748276
2020-12-17,-51.45561706624153,51.55508274349768
2020-12-24,-49.54142868669169,47.90873950340631
2020-12-31,-57.74112085581828,56.502212174454826
2021-01-07,-39.68139798066568,37.47773510267825
2021-01-14,-72.72061373100178,71.6537658335983
2021-01-21,-44.091979289826895,44.21398138823088
2021-01-28,-64.54734554839024,55.22822991962403
2021-02-04,-26.518340520874744,25.58980129819497
2021-02-11,-7.411667405553487,6.655517260587004
2021-02-18,-83.76890782199598,86.84420072161583
2021-02-25,-64.3304160818102,64.07775820693269
2021-03-04,-45.65365383070264,32.30607658790956
2021-03-11,-28.089333833741648,27.952656757192813
2021-03-18,-21.705148315175393,21.729375168684896
2021-03-25,-41.56564440801003,26.947387855616967
2021-04-01,-23.224295159423377,20.271599639462124
2021-04-08,-11.321107373392863,8.83560090260579
2021-04-15,-27.485353381897312,26.507830650476535
2021-04-22,-50.07302226026832,42.29275631711505
2021-04-29,-44.35219473218149,41.5833718542724
2021-05-06,-55.313148269975954,51.48005261410162
2021-05-13,-32.84776661956789,23.44924460555643
2021-05-20,-37.7782390319212,37.79615910068446
2021-05-27,-34.138568310908795,34.05965928279829
2021-06-03,-74.17680053185995,68.34820587398644
2021-06-10,-49.5453652960141,49.08701727889502
2021-06-17,-60.11485321434657,50.29326637260101
2021-06-24,-33.478695532236316,32.25605374359884
2021-07-01,-12.708412670741154,9.403775434911836
2021-07-08,-49.02932798257575,39.986719912975104
2021-07-15,-51.64755535201789,48.785790779198805
2021-07-22,-32.04311340708796,24.847318174043835
2021-07-29,-24.94391579244325,24.150548380625423
2021-08-05,-56.105480712540384,55.639788341656185
2021-08-12,-24.830410222686055,24.434879920933327
2021-08-19,-40.06296911080426,35.8548477714088
2021-08-26,-43.109583991930094,37.28654257409198
2021-09-02,-40.242377589849184,40.2857189075346
2021-09-09,-65.4507045776329,62.613053038721546
2021-09-16,-47.957709049532696,43.951917845641105
2021-09-23,-27.327815411817824,27.072440316321604
2021-09-30,-36.971842774120205,30.392619616995603
2021-10-07,-34.70856173012589,34.77700127273715
2021-10-14,-31.98963360796779,27.565173509465808
2021-10-21,-3.09369459738744,3.1462449343883634
2021-10-28,-24.029491089460976,23.512873093672624
2021-11-04,-0.8499773046639305,0.6451335599418222
2021-11-11,-41.86611884438548,37.406908677189904
2021-11-18,-57.86240606284923,57.96293992951155
2021-11-25,-84.01830706940405,78.65544737150776
2021-12-02,-51.08490202377334,49.6469140129376
2021-12-09,-26.973636301554848,21.849801041666467
2021-12-16,-25.120896505779115,21.881575292725927
2021-12-23,-27.394621543002017,23.598019789148566
2021-12-30,-6.716079033276685,6.730079425971098
2022-01-06,-9.110073345691205,9.27545396687242
2022-01-13,-38.90665532123808,38.640736554331966
2022-01-20,-0.4348163895296917,0.374533480060518
2022-01-27,-14.912845572133506,0.19766347648022986
2022-02-03,-17.999640824884978,15.926235883240793
2022-02-10,-56.529811295574746,53.50211316936918
2022-02-17,-51.034202165320494,53.12861266980144
2022-02-24,-40.79711947410556,18.127857289386043
2022-03-03,-70.82467853117828,72.86005163456412
2022-03-10,-44.00523057906457,45.40265313740906
2022-03-17,-26.6989901660761,17.120920261730845
2022-03-24,-2.8172192909170874,1.6961899504696163
2022-03-31,-31.923888647643935,28.411749421014918
2022-04-07,-49.054507359236595,52.08118316302193
2022-04-14,-39.12034362678179,39.24000072784435
2022-04-21,-68.83477007716397,74.08920839828784
2022-04-28,-29.751533347261727,27.519783909348433
2022-05-05,-58.205034032385015,62.889512369987074
2022-05-12,-20.185553863476372,-3.4569168261663137
2022-05-19,-48.034547852476464,47.87105368803691
2022-05-26,-50.66425703863342,2.3317153272786015
2022-06-02,-28.29403909773859,39.80565271577365
2022-06-09,-65.5361825239828,85.9484940613246
2022-06-16,-6.56475582572962,5.85804101180188
2022-06-23,-71.62578443706764,-2.6019227067014015
2022-06-30,-58.04887384477985,38.23894683238112
2022-07-07,-99.36570743098869,139.06330424814087
2022-07-14,-112.51261837509173,54.40815780207686
2022-07-21,-47.02393203293187,62.69845539872131
2022-07-28,-19.23064861833233,-0.3021028177304572
2022-08-04,-72.95246427442027,77.18307153091793
2022-08-11,-95.33672933632282,34.60293610553774
2022-08-18,-89.43513313355554,125.14899006113268
2022-08-25,-105.75600059273722,182.26076002760098
2022-09-01,-80.95252134298835,105.21842693346576
2022-09-08,-140.49129137713857,86.06316721701651
2022-09-15,-116.28945281866936,136.45486812031308
2022-09-22,-18.393444765528095,29.169545405043728
2022-09-29,-82.9044585111659,111.47471205918444
2022-10-06,-126.13666166928658,189.82673030334766
2022-10-13,-130.59529272837673,186.63202225596595
2022-10-20,-180.68776633074611,100.54894358262374
2022-10-27,-149.60778573249272,65.20875233725454
2022-11-03,-175.02640790367852,131.26284419203023
2022-11-10,-171.35870267881967,137.4097089133526
2022-11-17,-153.28518729452836,136.60792242666773
2022-11-24,-217.41365547953131,217.41365547953131
2022-12-01,-216.41324263952328,400.41340655022344
2022-12-08,-202.7250435194804,202.7250435194804
2022-12-15,-222.35855654668123,222.35855654668123
2022-12-22,-166.11808421730953,145.09082253645468
2022-12-29,-260.1682211591706,260.1682211591706
2023-01-05,-278.58221750701546,143.24650309948834
2023-01-12,-67.90340059995346,56.728819404684444
2023-01-19,-249.91396783072054,169.6205206440299
2023-01-26,-255.2844664603096,227.29067673192884
2023-02-02,-56.65836039871346,79.02195746212118
2023-02-09,-270.4297924243335,270.4297924243335
2023-02-16,-302.3029725420719,276.55112639054227
2023-02-23,-242.94124717828498,242.94124717828498
2023-03-02,-265.6641802821691,265.6641802821691
2023-03-09,-273.9810843908114,273.9810843908114
2023-03-16,-222.89583408948658,222.89583408948658
2023-03-23,-253.1189126511687,232.05654086736618
2023-03-30,-259.300281347657,259.300281347657
2023-04-06,-238.14992612383574,238.14992612383574
2023-04-13,-295.5032221772335,295.5032221772335
2023-04-20,-334.54071331433056,334.54071331433056
2023-04-27,-320.92761673875856,309.75551915765135
2023-05-04,-302.3037310424236,302.3037310424236
2023-05-11,-322.2160074692586,317.0550805454316
2023-05-18,-265.49105802183334,265.49105802183334
2023-05-25,-335.81857587663654,327.413188864726
2023-06-01,-342.99399358731483,334.01889953550966
2023-06-08,-328.50221904504247,275.54336058669355
2023-06-15,-144.3879675127987,159.64603046327966
